Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
62,137992.0,36496.0,79.0,52.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734183333334,6.158987999999999,352.5,,,73324.0,146049.0,98.0,105.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625842,6.1589365,344.2
63,92402.0,67803.0,32.0,29.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734216666666,6.158984833333333,352.5,,,105165.0,203929.0,90.0,111.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584183333333,6.1589385,344.1
64,116215.0,100239.0,26.0,23.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734333333333,6.158982833333332,352.8,,,,,,,,,,,,,,,,,,
65,71484.0,67097.0,20.0,19.0,,,,,,1.75,0.6670328768713241,54611968.0,49.6273395,6.158980333333333,352.5,,,29518.0,43548.0,463.0,463.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625842,6.158936999999999,344.1
66,33495.0,33692.0,9.0,12.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62733816666667,6.158978333333333,352.7,5.842315673828125,32760.0,41058.0,49497.0,127.0,126.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.625842,6.158935666666667,344.2
67,101262.0,99718.0,19.0,17.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627335333333335,6.158976666666666,352.7,6.21509313583374,32760.0,1729.0,2467.0,24.0,17.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584316666666,6.158935333333333,344.2
68,95444.0,67419.0,34.0,25.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62733766666667,6.1589765,353.4,,,7381.0,8588.0,113.0,111.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584366666667,6.158934333333334,344.1
69,101324.0,67138.0,35.0,21.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734016666666,6.1589775,353.5,7.780722498893738,32760.0,6632.0,25780.0,88.0,97.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.62584433333333,6.1589325,344.1
70,73910.0,66532.0,15.0,13.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734366666667,6.1589765,353.7,8.306599855422974,32760.0,,,,,,,,,,,,,,,,
71,109358.0,68823.0,45.0,43.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734233333334,6.158976666666666,353.9,5.599583347638448,32760.0,77889.0,114008.0,181.0,187.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.62584366666667,6.1589315,343.7
72,85002.0,34900.0,44.0,29.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734366666667,6.158974666666667,354.3,,,35874.0,71890.5,42.0,47.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584475,6.158929916666667,343.75
73,246699.0,103282.0,117.0,70.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734233333334,6.158973,354.4,,,7649.0,33683.0,119.0,124.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625848,6.1589285,344.1
74,156025.0,35875.0,89.0,45.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734316666667,6.158969166666666,354.6,,,,,,,,,,,,,,,,,,
75,101420.0,99903.0,20.0,19.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627343833333335,6.158967166666668,355.0,,,137696.0,267042.0,88.0,125.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.625849833333326,6.158928166666668,344.2
76,72861.0,66928.0,20.0,18.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734216666666,6.158966666666667,354.8,,,,,,,,,,,,,,,,,,
77,66539.0,66509.0,13.0,12.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734033333333,6.1589643333333335,354.6,,,105678.0,201500.0,100.0,118.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.62585066666667,6.158929499999999,344.2
78,33683.0,33653.0,13.0,12.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62733816666667,6.158960333333332,354.4,,,10622.0,9870.0,151.0,142.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.6258485,6.158929333333333,343.9
