Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
40,681795636.2666668,15861473.599999998,352.095238095238,605.7809523809525,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.264293653096722e-10,1.2438174603430166e-10,19.12123809523794,7.1497163512924455,20132659.2,5241543.6060606055,269787010.02272725,106.91477272727273,166.11174242424246,,,,,,0.0011537878787878798,0.0032445801992876462,87975870587128.27,0.24999999999999997,6.5250168346779285e-09,1.7164894097159508e-08,110.81157196969684
41,107604631.92380951,3187323.692307692,102.17142857142858,14.769230769230768,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.380748678852638e-10,1.3142539683162008e-10,19.454952380952495,8.82466008282913,26272014.065934062,5175410.576923077,294800783.82417583,52.439560439560445,879.2925824175824,,,,,,4.1758241758242144e-05,0.0031958879013712824,86655592758575.83,0.2380952380952381,3.3308927430024692e-09,1.0143255494465245e-09,38.906442307692195
42,290834273.52380955,7477954.373626372,240.31428571428575,49.142857142857146,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.290431218423205e-10,1.277296296279489e-10,19.57352380952372,0.00013518082130097107,20132659.2,35242809.875,1485158882.5934067,1116.5233516483515,4010.402472527472,,,,,,0.0009978021978021988,0.006434228230713781,174462271044371.7,0.2095238095238095,6.744241033257128e-09,1.4471503968292105e-08,92.97170329670325
43,156678932.3809524,16982753.054945055,355.8285714285715,378.40109890109886,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.194690477248369e-10,1.2855423280388873e-10,19.558571428571526,1.9191378276348756,24047342.93333333,3939194.3333333335,918470510.4743587,196.06410256410257,639.8333333333334,,,,,,0.0010730769230769242,0.006970459823057266,189002038371774.34,0.2571428571428571,7.303798432359625e-09,1.4476361823365478e-08,102.49602564102575
44,572786157.0666666,13388100.57142857,500.4095238095239,426.6868131868132,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.995468256294976e-10,1.233399470845885e-10,19.314952380952274,1.2179960715458162,19173961.14285714,4500038.992424242,92182978.56818181,76.52083333333336,125.06060606060606,,,,,,4.5454545454545926e-05,0.0037289174380886487,101108537257115.17,0.2571428571428571,2.775260679698498e-09,8.567034406638933e-10,43.07000000000019
45,582920265.2571429,117757977.51648353,6504.4,8228.840659340658,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.881277776500513e-10,1.2246216930917198e-10,19.253523809523728,0.11711311126412721,33554432.00000001,8481402027.428572,709558024.8571428,80227.26785714286,5107.696428571428,,,,,,0.0016857142857142873,0.004873518803112728,132144078183277.75,0.17142857142857143,9.383658730431545e-09,1.868810664689318e-08,140.70785714285722
46,8994485446.780952,45618712.68571429,9678.695238095239,2525.095238095239,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.737756612891289e-10,1.1059470899044498e-10,18.997809523809327,7.665986894633591,39146837.33333333,4621194.424242423,82795448.5681818,134.24242424242425,80.96969696969695,,,,,,0.001165909090909092,0.007604007748157224,206180510422357.3,0.12380952380952381,6.4205774413370865e-09,1.0630973905734841e-08,80.5184090909088
47,441583058.40000004,153790198.87912086,7202.714285714285,4963.917582417583,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.899939153676334e-10,1.0664206349800523e-10,19.693523809523878,27.720742221050987,37748735.99999999,16945522455.412088,1650545376.6153846,177945.95192307694,13615.07692307692,,,,,,0.001002747252747254,0.006434285237257868,174463816760623.8,0.12380952380952379,3.792263278170557e-09,9.788792315311799e-09,71.36907967032957
48,817308371.8095237,247939930.21978024,10263.980952380953,8651.785714285712,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.130603175853784e-10,1.0581534391585962e-10,19.742095238095327,17.716922117170473,38587596.800000004,10007283475.0,2396009101.3333335,97463.29545454546,10825.0,,,,,,0.0011363636363636376,0.00760408841058744,206182697561243.2,0.12380952380952379,6.465728956001663e-09,1.1887780092669997e-08,105.80628787878781
49,3406617827.5428567,221733244.57142857,16935.45714285714,4927.809523809525,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.449119046726291e-10,1.1272010582432492e-10,19.922571428571356,3.29347471335963,39146837.33333333,2775530043.336111,452410291.3888889,29562.33611111112,4681.513888888889,,,,,,2.333333333333362e-05,0.004463783185776571,121034213291167.25,0.17142857142857143,2.8581173607751864e-09,1.2780805555306774e-09,38.798027777777676
50,1813473029.6380956,51932266.74285715,15345.885714285714,554.9809523809523,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.400455027393363e-10,1.1402301587014896e-10,19.845523809523893,3.930051792297936,33554432.0,327882986.6025641,2296492608.474359,3583.564102564102,4391.358974358975,,,,,,0.0010589743589743599,0.006970450589411407,189001788004089.4,0.20952380952380953,5.824565526162078e-09,1.2111595085410403e-08,104.71435897435911
51,2087443697.5238094,87749069.06666668,19449.285714285714,3008.5523809523806,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.484716930496054e-10,1.1797566137736397e-10,20.163523809523806,4.07121114518897,45298483.2,926445581.6089745,1761289942.3076923,9139.75641025641,9526.608974358975,,,,,,4.230769230769269e-05,0.003442609908977117,93345389921516.3,0.20714285714285713,2.6289797013323866e-09,7.627058404658649e-10,33.59256410256414
52,226847650.28571424,90509506.55238096,579.1428571428572,1068.7809523809524,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.588002647187976e-10,1.2562486771356666e-10,20.156857142857465,4.154414534034253,28521267.200000003,11126518889.076923,1573708148.6923082,157882.30769230772,25380.141025641027,,,,,,0.0010589743589743599,0.006970390348598137,189000154591547.1,0.20952380952380953,5.421016381206756e-09,1.0732701923106242e-08,99.59910256410262
53,282453998.5523809,455033707.1238094,1423.314285714286,4679.285714285716,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,1.0135931215370813e-09,1.2640264550092628e-10,21.247809523809547,10.390226215788486,20771791.23809524,1973170733.6111112,538549294.8888888,20373.288888888885,2440.8888888888887,,,,,,0.0013822222222222235,0.0038980666551912007,105694970237565.17,0.20952380952380953,5.713579012304193e-09,1.332402168220441e-08,118.86900000000007
54,13087375231.695236,141391400.4952381,10337.35238095238,7369.92380952381,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,1.0026843915551773e-09,1.263063492021088e-10,21.05714285714294,0.8468340974041547,30198988.799999997,35635085607.90151,652275458.3390151,386826.92992424243,30873.356060606064,,,,,,2.4242424242424562e-05,0.003729436962639197,101122624017749.33,0.17380952380952383,2.802996790917775e-09,9.129374473845028e-10,32.20429924242409
55,15100843803.314285,68942879.35238095,85521.20952380952,2659.0666666666666,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,1.039768518144591e-09,1.2686031745469333e-10,21.618380952380562,2.1266602349369554,36350634.66666667,17922345309.589745,598454717.2435898,193964.3141025641,8754.807692307691,,,,,,0.0010589743589743599,0.006970374197650572,188999716663191.0,0.20952380952380953,5.676485398708995e-09,1.1211368589708439e-08,105.24076923076916
56,15012644834.4,82681941.06666668,126809.45714285714,3938.7428571428572,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,1.0531825396389826e-09,1.2625978835983364e-10,21.698380952381193,2.2975785250693166,26064603.42857143,20082494.69696969,518994234.7878788,408.02083333333337,3411.4753787878794,,,,,,0.0011696969696969714,0.0032405367840356992,87866234530971.16,0.2452380952380952,4.595721116749834e-09,1.0283869318226952e-08,89.39060606060582
