Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
54,154113.0,9360.6875,140.61764705882354,53.5625,,,1.0,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62732016666667,6.159006480392158,347.7970588235294,2.343009203853029,12466.181818181818,53906.72,52689.3,194.34,123.2,,,,,,0.15999999999999998,0.2791147832475248,45960560.64,0.23529411764705882,49.625824949999995,6.158883976666666,362.91
55,119790.17647058824,7153.575757575758,141.85294117647058,41.36363636363637,,,1.0,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.6273191127451,6.159004112745098,347.8558823529412,0.6357619039940111,9776.888888888889,31745.883333333335,65294.71666666667,134.05,114.13333333333334,,,,,,0.16999999999999996,0.28773287132879016,47379660.8,0.3235294117647059,49.625819594444444,6.158879686111111,366.615
56,62042.05882352941,7549.866666666667,109.1470588235294,43.733333333333334,,,1.0,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627317725490194,6.159001593137255,347.8558823529412,1.3277984207326716,12466.181818181818,10244.057692307691,65573.30769230769,42.26923076923077,81.32692307692308,,,,,,0.16769230769230764,0.29991399021380394,49385472.0,0.36764705882352944,49.625823003205134,6.158877916666667,364.82500000000005
57,105560.35294117648,6161.580645161291,156.91176470588235,26.29032258064516,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.6273158872549,6.158998946078432,347.8235294117647,2.2305002086008585,7002.461538461538,26811.44,66427.4,113.04,111.62,,,,,,0.15639999999999998,0.2712434410374149,44664422.4,0.36764705882352944,49.625839930000005,6.15889534,361.73400000000004
58,74077.29411764706,5184.588235294118,74.5,23.647058823529413,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62731467647058,6.1589969852941175,347.90588235294115,1.0124548515239795,7475.076923076923,15788.758620689656,50690.96551724138,72.84482758620689,78.27586206896552,,,,,,0.1679310344827586,0.2832702702516931,46644824.27586207,0.35294117647058826,49.625823571839085,6.158881367816092,366.28793103448277
59,81161.58823529411,5773.333333333333,94.23529411764706,26.21212121212121,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62731314705883,6.158994911764705,347.90882352941173,2.0526702782760062,13816.0,37082.03703703704,39738.96296296296,145.40740740740742,105.14814814814815,,,3.0,,,0.16185185185185183,0.2817333653442751,46391751.11111111,0.38235294117647056,49.62582300617284,6.158877932098766,363.95
60,54169.882352941175,5899.448275862069,68.88235294117646,29.03448275862069,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62731172058824,6.158992514705882,347.97058823529414,2.7515241972037723,10817.142857142857,7910.826086956522,41749.0,36.891304347826086,64.52173913043478,,,0.5,,,0.17086956521739127,0.29300099783593747,48247140.17391305,0.3088235294117647,49.62581516666667,6.158871710144927,364.0608695652174
61,73142.32352941176,6943.35294117647,95.23529411764706,35.69117647058823,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62731028921569,6.158990034313725,348.0485294117647,2.979772971292118,10378.285714285714,58697.25925925926,33731.92592592593,225.44444444444446,122.77777777777777,,,,,,0.17333333333333328,0.3011429924238487,49587844.74074074,0.20588235294117646,49.62580754938271,6.158886197530864,366.04814814814813
62,42815.57575757576,5206.375,52.75757575757576,25.5625,,,,,,0.7645454545454545,0.4153611696424374,34006853.81818182,49.6273081010101,6.158987419191919,348.21515151515155,1.6900681259910912,10573.333333333334,58527.5,55214.17857142857,212.82142857142858,135.69642857142858,,,,,,0.16178571428571425,0.28143477434343805,46342582.85714286,0.2647058823529412,49.62582502083334,6.1588854672619044,367.2553571428571
63,109137.35294117648,7653.066666666667,114.70588235294117,38.86666666666667,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.6273077254902,6.158985906862745,348.27941176470586,1.2206315240493189,11460.8,73778.73333333334,62801.34666666666,263.68666666666667,157.78,,,,,,0.15679999999999997,0.27671785400880916,45565870.08,0.29411764705882354,49.62582473444445,6.158887002222222,362.3426666666667
