Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
45,23859424260.8,2155002.8,11010.0,50.7,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,6.322444445715726e-10,9.121388888774292e-11,7.987000000000031,,,25587881110.666668,26072171809.0,404928.33333333326,263640.9166666667,,,,,,3.3333333333333437e-05,6.191619643485113e-07,16788400810.666962,0.3,2.7320995369509197e-09,7.887500000009182e-09,22.85333333333348
46,926800603.9999999,2936446.0,477.7,189.0,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,7.253527780559608e-10,9.74638888994982e-11,7.726999999999925,0.28770659298973555,0.0,9467870742.8,58987389181.2,149181.8,81670.0,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.2,2.607449999955295e-09,6.0545361110758786e-09,19.134999999999895
47,34606456.799999975,87302766.8,547.3000000000001,1593.8000000000002,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,8.687555557282946e-10,9.239722222567031e-11,7.539999999999905,,,4826382280.333333,52172936881.33334,85294.08333333333,27978.25,,,,,,3.333333333333337e-05,6.131807195230072e-07,16626221056.0,0.2,2.552182870891619e-09,2.594037037086756e-09,5.493333333333175
48,434606.8000000013,1474666.8,22.300000000000004,21.5,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,9.169083332408284e-10,9.470277778012921e-11,7.772000000000127,,,2965886162.0,1598894700.5,44850.125,11781.125,,,,,,5.000000000000009e-05,6.063744754110783e-08,1644167168.0,0.05,5.6533888875415955e-09,1.3041125000059704e-08,66.125
49,3660322985.2,1184379.2000000002,1715.8,25.8,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,9.407027779313628e-10,1.103416666562377e-10,7.465000000000017,,,19773555.2,4081821030.8,946.0,1652.3,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.2,2.650036111046648e-09,5.619333333357316e-09,19.563000000000105
50,2822270.8000000124,312990.8,12.69999999999999,2.6999999999999997,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,1.0104083333584346e-09,1.1358888888067037e-10,7.258000000000023,,,2626569.0,1601404297.0,182.25,948.9166666666666,,,,,,2.500000000000002e-05,4.978870692662664e-07,13500066474.6669,0.2,2.4051296297358334e-09,6.59776620364016e-09,8.229166666666735
51,21841313269.2,1628380.8,10228.300000000001,6.7,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,1.0056194444879392e-09,1.1641666666365675e-10,6.962000000000063,,,32272578.0,633938.0,760.5,312.5,,,,,,5.000000000000009e-05,6.063744754110783e-08,1644167168.0,0.2,6.384500000279362e-09,1.188368055579684e-08,56.18000000000024
52,291273964670.80005,1020574.8,133231.3,18.7,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,1.0501472224832158e-09,1.1652222221160901e-10,7.012999999999929,,,753627.2,4686046580.0,108.00000000000001,1799.2,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.2,2.7846861109277042e-09,5.245977777856589e-09,15.892000000000031
53,545046222461.3333,1778931.6666666667,247346.66666666663,8.250000000000002,,,,,,0.02169166666666666,6.069465746935474e-08,406847488.0000432,1.158018518482537e-09,6.690740739984471e-11,7.889166666666792,,,15498049.0,6167179493.666667,218.91666666666666,3451.5833333333335,,,,,,2.500000000000002e-05,4.978870692662664e-07,13500066474.6669,0.2,2.9206203705331315e-09,7.390462962919512e-09,11.755833333333364
54,1455372941063.2,9898610.0,661182.2,62.7,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,1.111241666508338e-09,1.2560277778855656e-10,7.337000000000098,,,55167008.0,1120159112.0,1682.0,2312.0,,,,,,5.000000000000009e-05,6.063744754110783e-08,1644167168.0,0.2,5.083680554603442e-09,8.86668055572791e-09,44.17999999999979
