Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
56,177047.2,2583.2,142.8,17.8,,,,,,0.73,0.35774534582850553,29289676.8,49.6273521,6.159007,348.38,0.8147514760494232,65528.0,11362.6,109240.6,170.1,241.9,,,,,,0.118,0.19047538501031797,31364710.4,0.4,49.62589868333333,6.158781416666667,354.43
57,151665.6,994.0,118.4,7.5,,,,,,0.73,0.35774534582850553,29289676.8,49.627351,6.159004633333334,348.52,0.2481982707977295,65528.0,7368.8,90289.6,97.8,154.8,,,,,,0.118,0.19047538501031797,31364710.4,0.6,49.62589826666667,6.158780733333333,354.46
58,212753.2,1108.0,161.8,7.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62734966666667,6.159002966666668,348.6,2.7588221430778503,65528.0,11358.666666666666,257886.0,149.66666666666666,340.6666666666667,,,,,,0.11666666666666665,0.1903078954891921,31337130.666666668,0.6,49.625892,6.158783333333333,352.26666666666665
59,175047.6,1148.4,138.6,6.2,,,,,,0.73,0.35774534582850553,29289676.8,49.627348600000005,6.159001099999999,348.7,0.2386980056762695,65528.0,4858.25,145993.25,39.25,141.0,,,,,,0.1175,0.19058980854455249,31383552.0,0.4,49.62591683333333,6.158794375,352.925
60,186372.4,1286.0,147.6,9.5,,,,,,0.73,0.35774534582850553,29289676.8,49.627346233333334,6.1589983,348.62,2.950492596626282,65528.0,7920.5,95181.25,102.625,167.875,,,,,,0.1175,0.19044677912675934,31360000.0,0.1,49.625894,6.158773104166668,357.1125
61,192472.8,1624.4,148.4,9.6,,,,,,0.73,0.35774534582850553,29289676.8,49.62734403333333,6.158996,348.65999999999997,3.933991312980652,65528.0,9600.25,99339.75,126.75,184.75,,,,,,0.1175,0.19058980854455249,31383552.0,0.2,49.62591449999999,6.158794291666667,353.05
62,219276.8,1064.0,167.2,9.0,,,,,,0.73,0.35774534582850553,29289676.8,49.62734053333334,6.158993033333333,348.52,3.03922704855601,65528.0,10470.75,140372.75,132.75,229.0,,,,,,0.12,0.1905151845004865,31371264.0,0.2,49.62588058333334,6.158765583333333,356.05
63,298656.4,3142.4,223.8,17.4,,,,,,0.73,0.35774534582850553,29289676.8,49.6273375,6.1589891,348.36,4.646147918701172,65528.0,9228.25,241245.0,128.0,299.875,,,,,,0.1175,0.1903037497089662,31336448.0,0.1,49.62587577083333,6.158775708333334,354.025
64,225266.0,2863.2,183.4,22.0,,,,,,0.73,0.35774534582850553,29289676.8,49.62733656666667,6.158986633333333,348.4,3.624227285385132,65528.0,12374.25,239954.75,156.5,324.5,,,,,,0.1175,0.19044677912675934,31360000.0,0.4,49.62588925,6.158771541666667,357.7
65,253759.2,2241.2,190.8,14.0,,,,,,0.73,0.35774534582850553,29289676.8,49.62733479999999,6.158983633333333,348.36,2.2621558010578156,65528.0,10323.333333333334,298169.3333333333,132.0,334.0,,,,,,0.11666666666666665,0.19068930726997382,31399936.0,0.0,49.62593872222222,6.158804944444445,351.6333333333334
66,192150.0,1058.4,147.4,9.0,,,,,,0.73,0.35774534582850553,29289676.8,49.6273341,6.158981566666666,348.5,2.8105792295601635,65528.0,11397.6,303034.0,145.3,364.1,,,,,,0.118,0.19047538501031797,31364710.4,0.3,49.6258917,6.158777383333333,355.11
67,214267.2,2205.2,164.0,12.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62733203333333,6.158978366666666,348.52,2.833731190363566,65528.0,5045.7,167497.1,55.9,174.1,,,,,,0.118,0.19047538501031797,31364710.4,0.7,49.62589056666667,6.1587771333333325,355.19
68,159724.4,1603.2,124.6,10.6,,,,,,0.73,0.35774534582850553,29289676.8,49.62733,6.1589758,348.56,1.2072944343090057,65528.0,15617.5,235028.125,227.625,380.375,,,,,,0.1175,0.19044677912675934,31360000.0,0.6,49.62588754166667,6.158771395833334,357.7125
69,136138.0,907.6,105.0,6.6,,,,,,0.73,0.35774534582850553,29289676.8,49.627328633333335,6.158973566666666,348.58000000000004,1.3710946043332417,65528.0,3526.2,205376.4,40.8,188.8,,,,,,0.118,0.19047538501031797,31364710.4,0.6,49.62588996666667,6.1587776666666665,355.12
70,191958.0,734.8,143.4,6.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62732683333333,6.1589717,348.6,1.426453173160553,65528.0,2860.5,197777.25,26.5,174.5,,,,,,0.1175,0.19044677912675934,31360000.0,0.8,49.62588791666667,6.158771458333334,357.675
71,169858.0,1770.4,128.2,8.2,,,,,,0.73,0.35774534582850553,29289676.8,49.62732483333333,6.1589692,348.56,1.327776551246643,65528.0,8956.2,177853.4,115.6,239.0,,,,,,0.118,0.19047538501031797,31364710.4,0.8,49.62589096666667,6.158777333333333,355.02
72,178806.0,1248.4,135.8,8.6,,,,,,0.73,0.35774534582850553,29289676.8,49.627324533333336,6.1589661,348.64,1.4380364418029785,65528.0,7483.75,121937.25,100.5,183.0,,,,,,0.1175,0.19058980854455249,31383552.0,0.6,49.625912291666666,6.158798291666667,352.575
73,164276.0,1310.4,124.8,8.2,,,,,,0.73,0.35774534582850553,29289676.8,49.627322633333335,6.158961233333333,348.48,1.2851761430501938,65528.0,9094.7,160999.7,110.2,216.4,,,,,,0.118,0.19047538501031797,31364710.4,0.7,49.6258915,6.158777366666667,354.99
74,182905.2,956.0,137.0,7.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62732129999999,6.1589576,348.44,2.1666730284690856,65528.0,5248.8,159861.2,61.6,172.6,,,,,,0.118,0.19047538501031797,31364710.4,0.8,49.62589100000001,6.158777266666666,355.06
75,194548.4,1876.4,147.0,11.0,,,,,,0.73,0.35774534582850553,29289676.8,49.62732183333333,6.158953633333333,348.41999999999996,1.0286066727204757,65528.0,7093.0,175790.2,95.0,217.6,,,,,,0.118,0.19047538501031797,31364710.4,1.0,49.62589006666666,6.1587768,355.1
76,182995.2,1526.0,137.2,10.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62732173333333,6.158950066666667,348.52,0.231746745109558,65528.0,5138.6,220828.4,68.7,227.0,,,,,,0.118,0.19047538501031797,31364710.4,1.0,49.62588976666667,6.158777116666666,355.09000000000003
77,150014.8,1518.4,111.8,7.4,,,,,,0.73,0.35774534582850553,29289676.8,49.62732303333333,6.1589472,348.68,0.13024203777313226,65528.0,11082.4,195392.8,156.8,286.4,,,,,,0.118,0.19047538501031797,31364710.4,1.0,49.62588963333333,6.158777066666667,355.02
