Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
58,140710.6,1186.4444444444443,109.9,9.88888888888889,,,,,,0.728,0.3577403429568572,29289267.2,49.627333449999995,6.1589981666666676,347.48,2.385569420125749,43682.666666666664,7722.428571428572,141822.42857142858,96.42857142857143,197.57142857142858,,,,,,0.1157142857142857,0.19025222358330157,31327963.42857143,0.6,49.62587383333334,6.158810404761906,350.59999999999997
59,121922.0,1138.6666666666667,98.0,6.666666666666667,,,,,,0.728,0.3577403429568572,29289267.2,49.62733228333333,6.158996333333333,347.5,1.429626989364624,39313.6,5201.375,116407.375,56.125,135.125,,,,,,0.11624999999999999,0.1904561071322676,31361536.0,0.5,49.625888645833335,6.158805520833333,351.0875
60,127668.8,826.2222222222222,103.3,7.0,,,,,,0.728,0.3577403429568572,29289267.2,49.627330283333336,6.158993933333333,347.40999999999997,1.5022044062614441,49144.0,7064.888888888889,71194.22222222222,89.27777777777777,135.05555555555554,,,,,,0.11555555555555556,0.19037422797280631,31348053.333333332,0.35,49.62587077777778,6.158805768518519,353.42777777777775
61,136610.2,1325.3333333333333,106.7,8.777777777777779,,,,,,0.728,0.3577403429568572,29289267.2,49.627328250000005,6.15899145,347.43,1.8771186828613282,39313.6,10908.625,120797.375,150.125,228.375,,,,,,0.11624999999999999,0.1904001390992181,31352320.0,0.4,49.625888187499996,6.158812125,351.1625
62,180445.6,1187.4,137.6,9.8,,,,,,0.728,0.3577403429568572,29289267.2,49.627325666666664,6.15898845,347.34000000000003,1.6351252317428588,46803.42857142857,7558.555555555556,95293.94444444444,98.22222222222223,163.22222222222223,,,,,,0.11666666666666667,0.19040463036112948,31353059.555555556,0.5,49.62586594444445,6.1588023611111105,352.85555555555555
63,209656.8,2311.6,158.2,14.1,,,,,,0.728,0.3577403429568572,29289267.2,49.62732328333333,6.1589849,347.24,3.0109315037727353,42122.28571428572,8224.666666666666,149992.22222222222,113.0,215.72222222222223,,,,,,0.11555555555555556,0.19031065934267602,31337585.777777776,0.45,49.62586428703704,6.158806518518519,351.93333333333334
64,173636.0,2172.4,138.0,16.3,,,,,,0.728,0.3577403429568572,29289267.2,49.6273221,6.158982266666667,347.31,1.7979752279463266,42122.28571428572,8836.333333333334,191376.0,114.16666666666667,247.38888888888889,,,,,,0.11555555555555556,0.19037422797280631,31348053.333333332,0.65,49.625870425925925,6.15880449074074,353.5111111111111
65,178918.0,1884.4,135.2,11.8,,,,,,0.728,0.3577403429568572,29289267.2,49.62732028333333,6.158979883333333,347.31,1.4108533944402422,42122.28571428572,7940.0,170588.0,101.0,214.71428571428572,,,,,,0.1157142857142857,0.19041568577506518,31354880.0,0.4,49.62589678571429,6.158817428571429,350.04285714285714
66,133703.2,802.2,102.6,7.3,,,,,,0.728,0.3577403429568572,29289267.2,49.62731925,6.158977616666666,347.4,1.5573223759362724,47323.555555555555,8681.5,218673.6,108.45,266.3,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.65,49.6258739,6.15880315,352.61
67,141365.4,1964.4,109.3,9.8,,,,,,0.728,0.3577403429568572,29289267.2,49.627317399999995,6.1589744333333325,347.40999999999997,1.497695501645406,49144.0,5051.05,145193.15,58.55,158.55,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.85,49.62587353333334,6.158802316666667,352.635
68,136971.6,1274.6,106.8,9.6,,,,,,0.728,0.3577403429568572,29289267.2,49.62731555,6.158971733333334,347.39,0.6200351141117237,47323.555555555555,11524.666666666666,161356.27777777778,158.16666666666666,263.1666666666667,,,,,,0.11555555555555556,0.19037422797280631,31348053.333333332,0.8,49.62587087037037,6.158802472222223,353.40555555555557
